6.5601 0.7743116333760339 1122090539851885.4 3.0358176155036364e+35
6.5701 0.7773718131569475 1120983979517567.0 3.0262748617613252e+35
6.5801 0.7804382884819993 1119877855194593.4 3.016735868093148e+35
6.5901 0.783511056311088 1118772171519744.8 3.007200674485767e+35
6.6001 0.7865901135858278 1117666933112423.6 2.997669320775978e+35
6.6101 0.7896754572296869 1116562144574646.4 2.9881418466506465e+35
6.6201 0.7927670841481281 1115457810491036.6 2.9786182916466436e+35
6.6301 0.7958649912287479 1114353935428818.0 2.969098695150787e+35
6.6401 0.7989691753414156 1113250523937807.6 2.959583096399785e+35
6.6501 0.8020796333384137 1112147580550410.0 2.950071534480181e+35
6.6601 0.8051963620545756 1111045109781610.8 2.940564048328305e+35
6.6701 0.808319358307425 1109943116128971.6 2.9310606767302225e+35
6.6801 0.8114486188973148 1108841604072624.6 2.921561458321692e+35
6.6901 0.8145841406075656 1107740578075267.4 2.91206643158812e+35
6.7001 0.8177259202046036 1106640042582158.6 2.9025756348645244e+35
6.7101 0.8208739544380991 1105540002021114.0 2.893089106335495e+35
6.7201 0.8240282400411044 1104440460802501.6 2.8836068840351614e+35
6.7301 0.8271887737301918 1103341423319239.1 2.8741290058471604e+35
6.7401 0.8303555522055904 1102242893946790.1 2.8646555095046087e+35
6.7501 0.8335285721513243 1101144877043160.6 2.8551864325900767e+35
6.7601 0.8367078302353491 1100047376948897.6 2.8457218125355663e+35
6.7701 0.8398933231096898 1098950397987085.8 2.8362616866224905e+35
6.7801 0.8430850474105768 1097853944463345.6 2.826806091981655e+35
6.7901 0.8462829997585826 1096758020665832.2 2.8173550655932462e+35
6.8001 0.8494871767587581 1095662630865233.2 2.8079086442868162e+35
6.8101 0.8526975750007691 1094567779314768.5 2.798466864741276e+35
6.8201 0.8559141910590322 1093458507817873.8 2.7890297634848875e+35
6.8301 0.8591369773935795 1092339444858070.9 2.779597477997532e+35
6.8401 0.8623658997309734 1091220965909530.1 2.7701701149865257e+35
6.8501 0.865600954260985 1090103075336471.0 2.7607477112367186e+35
6.8601 0.868842137159117 1088985777484469.0 2.7513303033758163e+35
6.8701 0.8720894445867429 1087869076680458.5 2.7419179278744045e+35
6.8801 0.8753428726912479 1086752977232736.6 2.732510621045978e+35
6.8901 0.8786024176061676 1085637483430966.2 2.723108419046971e+35
6.9001 0.881868075451328 1084522599546180.2 2.713711357876788e+35
6.9101 0.885139842332984 1083408329830785.6 2.7043194733778428e+35
6.9201 0.8884177143439591 1082294678518568.1 2.6949328012355948e+35
6.9301 0.8917016875637831 1081163338794390.6 2.68555137697859e+35
6.9401 0.8949917023377773 1080026061494092.6 2.6761753610917564e+35
6.9501 0.8982877343646538 1078889450008873.8 2.6668048343611358e+35
6.9601 0.9015897793540081 1077753508672972.9 2.6574398325193456e+35
6.9701 0.9048978330032068 1076618241800827.2 2.6480803911357496e+35
6.9801 0.9082118909975306 1075483653687080.5 2.6387265456165297e+35
6.9901 0.9115319490103161 1074349748606591.9 2.6293783312047613e+35
7.0001 0.9148580027030975 1073216530814446.1 2.6200357829804918e+35
7.0101 0.9181900477257482 1072084004545963.0 2.6106989358608214e+35
7.0201 0.9215280797166218 1070952174016707.5 2.6013678245999854e+35
7.0301 0.9248720943026927 1069817424182591.5 2.59204248378944e+35
7.0401 0.9282220757665607 1068661262418687.0 2.5827229728316952e+35
7.0501 0.9315779501983027 1067505847113799.5 2.5734094788805705e+35
7.0601 0.9349397128529779 1066351182582996.9 2.5641020367186768e+35
7.0701 0.9383073589754372 1065197273120341.6 2.554800680959302e+35
7.0801 0.9416808838004675 1064044122998904.5 2.5455054460465292e+35
7.0901 0.9450602825529364 1062891736470780.6 2.5362163662553597e+35
7.1001 0.9484455504479353 1061740117767104.1 2.5269334756918345e+35
7.1101 0.9518366826909225 1060589271098064.0 2.517656808293162e+35
7.1201 0.9552336744778669 1059439200652920.0 2.5083863978278465e+35
7.1301 0.9586365209953899 1058289910600019.5 2.4991222778958202e+35
7.1401 0.9620452174209081 1057119160161350.2 2.4898644819285757e+35
7.1501 0.9654596870721971 1055943669624697.9 2.4806131983109103e+35
7.1601 0.9688799067986895 1054769015774686.5 2.4713684995403145e+35
7.1701 0.9723058713904833 1053595202884492.2 2.462130419247313e+35
7.1801 0.9757375756297916 1052422235204991.6 2.45289899088693e+35
7.1901 0.9791750142910889 1051250116964783.6 2.4436742477388622e+35
7.2001 0.9826181821412561 1050078852370211.1 2.4344562229076474e+35
7.2101 0.9860670739397259 1048908445605383.4 2.425244949322841e+35
7.2201 0.989521684438627 1047738900832198.0 2.4160404597391916e+35
7.2301 0.9929820083829282 1046570222190364.6 2.4068427867368216e+35
7.2401 0.9964480405105826 1045382306067936.8 2.397651962721407e+35
7.2501 0.9999197087757926 1044187037629502.9 2.3884681614536977e+35
7.2601 1.0033969801384444 1042992695009583.1 2.3792914736786314e+35
7.2701 1.006879848954109 1041799282447861.2 2.3701219319716638e+35
7.2801 1.010368309572777 1040606804160379.9 2.3609595687266036e+35
7.2901 1.0138623563390046 1039415264339569.0 2.3518044161558324e+35
7.3001 1.0173619835920609 1038224667154274.4 2.3426565062905252e+35
7.3101 1.0208671856660734 1037035016749787.4 2.333515870980875e+35
7.3201 1.0243779568901739 1035846317247873.5 2.3243825418963174e+35
7.3301 1.0278942915886433 1034658572746802.9 2.3152565505257607e+35
7.3401 1.0314161840810558 1033446413285149.0 2.3061379281778146e+35
7.3501 1.0349435420757962 1032231064129856.5 2.297026886201043e+35
7.3601 1.038476345198818 1031016734331685.4 2.2879234859834162e+35
7.3701 1.0420145873856865 1029803428087307.4 2.2788277589858964e+35
7.3801 1.0455582625688362 1028591149568340.2 2.2697397364816223e+35
7.3901 1.049107364677718 1027379902921383.1 2.2606594495561795e+35
7.4001 1.0526618876389449 1026169692268053.5 2.251586929107874e+35
7.4101 1.0562218253764406 1024960521705023.8 2.242522205848006e+35
7.4201 1.0597871718115834 1023752395304057.9 2.2334653103011473e+35
7.4301 1.0633579208633535 1022537952035094.6 2.2244162728054214e+35
7.4401 1.0669340406906078 1021301790800030.0 2.2153751762395572e+35
7.4501 1.070515445221014 1020066741744719.4 2.2063422139884308e+35
7.4601 1.0741021279961023 1018832809034083.6 2.197317416513647e+35
7.4701 1.0776940825566999 1017599996806497.6 2.188300814082653e+35
7.4801 1.0812913024430786 1016368309173833.4 2.1792924367690596e+35
7.4901 1.0848937811951014 1015137750221504.1 2.1702923144529637e+35
7.5001 1.0885015123523702 1013908324008509.8 2.1613004768212752e+35
7.5101 1.092114489454372 1012680034567480.4 2.1523169533680434e+35
7.5201 1.0957327060406226 1011452885904722.5 2.1433417733947883e+35
7.5301 1.0993561556508138 1010199898364536.5 2.1343749660108317e+35
7.5401 1.1029847349013073 1008943686502556.5 2.1254167549694095e+35
7.5501 1.1066184210686842 1007688688702652.4 2.1164672015633927e+35
7.5601 1.1102572073167873 1006434909060512.6 2.1075263349996707e+35
7.5701 1.1139010868114845 1005182351643743.9 2.0985941842848804e+35
7.5801 1.1175500527208155 1003931020491924.8 2.0896707782257835e+35
7.5901 1.1212040982151386 1002680919616658.1 2.0807561454296445e+35
7.6001 1.1248632164672754 1001432053001624.6 2.071850314304612e+35
7.6101 1.1285274006526569 1000184424602637.0 2.0629533130601028e+35
7.6201 1.132196643949467 998914713702340.1 2.0540651697071854e+35
7.6301 1.135870853746037 997636214321392.6 2.045186081737676e+35
7.6401 1.1395499857706173 996359033439838.2 2.0363161506533985e+35
7.6501 1.143234032819286 995083175103768.6 2.027455404554172e+35
7.6601 1.1469229876929172 993808643329465.9 2.0186038713327935e+35
7.6701 1.150616843197326 992535442103465.9 2.009761578675473e+35
7.6801 1.1543155921434154 991263575382620.5 2.0009285540622672e+35
7.6901 1.1580192273473187 989993047094161.0 1.9921048247675205e+35
7.7001 1.1617277416305452 988723861135761.2 1.983290417860303e+35
7.7101 1.1654411278201229 987430103647559.8 1.974485360204854e+35
7.7201 1.1691592811559215 986129449021884.8 1.9656898683755207e+35
7.7301 1.1728821628353325 984830221957020.4 1.9569040302230345e+35
7.7401 1.1766097653136203 983532426432738.5 1.9481278726600364e+35
7.7501 1.1803420810537595 982236066397199.9 1.9393614223854016e+35
7.7601 1.1840791025265798 980941145767027.0 1.9306047058847328e+35
7.7701 1.1878208222109083 979647668427377.9 1.9218577494308572e+35
7.7801 1.1915672325937126 978355638232019.4 1.9131205790843248e+35
7.7901 1.1953183261702418 977063975147218.0 1.904393220693907e+35
7.8001 1.1990740912779019 975739869650458.5 1.8956757078890097e+35
7.8101 1.2028343897749068 974417301463588.8 1.88696831627059e+35
7.8201 1.2065992137957264 973096274514557.8 1.8782710716990833e+35
7.8301 1.210368555485454 971776792697746.1 1.8695839998139235e+35
7.8401 1.214142406999947 970458859874051.2 1.860907126034098e+35
7.8501 1.2179207605059676 969142479870971.2 1.8522404755587055e+35
7.8601 1.221703608181325 967827656482690.6 1.843584073367515e+35
7.8701 1.225490942215012 966514393470164.5 1.8349379442215272e+35
7.8801 1.2292827548073446 965183817378251.4 1.8263021126635384e+35
7.8901 1.2330789639233786 963836867121705.6 1.817676743164501e+35
7.9001 1.2368794906624894 962491575319458.2 1.8090619937912277e+35
7.9101 1.2406843268678869 961147945800877.6 1.80045788906557e+35
7.9201 1.2444934643966585 959805982359722.5 1.7918644532813523e+35
7.9301 1.2483068951199061 958465688754240.2 1.7832817105049947e+35
7.9401 1.2521246109228839 957127068707263.9 1.774709684576139e+35
7.9501 1.255946603705133 955790125906310.8 1.766148399108277e+35
7.9601 1.2597728653806166 954447350531877.5 1.757597877489378e+35
7.9701 1.2636033577239696 953075990998012.6 1.749058198991633e+35
7.9801 1.2674379507443947 951706412776757.1 1.7405296130167553e+35
7.9901 1.2712766360133745 950338619613027.8 1.7320121428849482e+35
8.0001 1.2751194051195365 948972615213892.8 1.7235058116807295e+35
8.0101 1.2789662496687868 947608403248684.2 1.7150106422536242e+35
8.0201 1.2828171612844415 946245987349108.8 1.7065266572188606e+35
8.0301 1.2866721316073584 944885371109360.8 1.6980538789580692e+35
8.0401 1.2905311522960667 943523247917321.1 1.689592329619981e+35
8.0501 1.294394201474136 942126995083505.5 1.6811420559816887e+35
8.0601 1.2982611232690453 940732653580506.8 1.672703349924872e+35
8.0701 1.3021319090091912 939340227049300.6 1.6642762334851114e+35
8.0801 1.306006550043567 937949719090616.4 1.6558607284544105e+35
8.0901 1.309885037741891 936561133265063.8 1.647456856381967e+35
8.1001 1.3137673634947322 935174473093261.1 1.6390646385749438e+35
8.1101 1.3176535187136351 933789742055962.8 1.630684096099244e+35
8.1201 1.321543494831244 932400223770402.2 1.6223152497802852e+35
8.1301 1.325437255239031 930978859577759.5 1.61395817094987e+35
8.1401 1.3293346498515832 929559543706121.6 1.6056131354649927e+35
8.1501 1.3332356697891616 928142279668597.5 1.5972801639813926e+35
8.1601 1.337140306196247 926727070935503.8 1.5889592769032071e+35
8.1701 1.3410485502416616 925313920934510.0 1.5806504943838244e+35
8.1801 1.3449603931186862 923902833050783.6 1.5723538363267363e+35
8.1901 1.3488758260451787 922493810627135.4 1.5640693223863947e+35
8.2001 1.35279484026369 921068470565926.0 1.555796971969068e+35
8.2101 1.3567173487403401 919621690129459.2 1.5475369438187487e+35
8.2201 1.3606432420105554 918177102698639.0 1.5392894360812839e+35
8.2301 1.364572511024489 916734711631818.6 1.5310544679303445e+35
8.2401 1.368505146760316 915294520241849.0 1.5228320582798186e+35
8.2501 1.3724411402243444 913856531796243.9 1.5146222257847513e+35
8.2601 1.3763804824511243 912420749517344.4 1.506424988842287e+35
8.2701 1.380323164503557 910987176582484.5 1.4982403655926135e+35
8.2801 1.3842691774730003 909516925668632.6 1.4900683739199065e+35
8.2901 1.3882183436151507 908044553845086.1 1.4819093282052256e+35
8.3001 1.3921706343886984 906574527577463.6 1.473763280225019e+35
8.3101 1.3961260406171232 905106850037984.1 1.4656302475579177e+35
8.3201 1.4000845531558983 903641524350493.4 1.457510247514494e+35
8.3301 1.4040461628925889 902178553590650.1 1.4494032971382967e+35
8.3401 1.40801086074695 900717940786113.9 1.4413094132068897e+35
8.3501 1.4119786376710237 899235547164087.1 1.4332286122328906e+35
8.3601 1.4159493780468737 897734937184998.5 1.4251610954668209e+35
8.3701 1.419922981287732 896236830627481.2 1.4171070374913645e+35
8.3801 1.423899438102586 894741230493380.0 1.4090664544449121e+35
8.3901 1.4278787392364634 893248139732916.0 1.4010393621883207e+35
8.4001 1.4318608754705173 891757561244899.5 1.3930257763060525e+35
8.4101 1.4358458376221142 890269497876941.5 1.3850257121073154e+35
8.4201 1.439833616544916 888767396084736.6 1.3770391846272042e+35
8.4301 1.443824128791987 887238246728886.2 1.3690663360236851e+35
8.4401 1.4478172318621865 885711767451861.4 1.3611074089734487e+35
8.4501 1.4518129163958438 884187961050419.0 1.3531624180585366e+35
8.4601 1.4558111730735486 882666830266234.2 1.3452313775738003e+35
8.4701 1.4598119926162234 881148377786140.8 1.3373143015281508e+35
8.4801 1.463815365785193 879632606242370.5 1.3294112036458102e+35
8.4901 1.4678212833822553 878102704256431.1 1.3215220973675644e+35
8.5001 1.4718296594971534 876544634626525.1 1.3136471257400437e+35
8.5101 1.475840343478514 874989411386092.6 1.305786540655919e+35
8.5201 1.4798533259480704 873437037087436.2 1.2979403550153272e+35
8.5301 1.4838685975722132 871887514224090.0 1.2901085814213685e+35
8.5401 1.487886149062044 870340845231089.9 1.2822912321814787e+35
8.5501 1.4919059711734297 868797032485246.5 1.274488319308801e+35
8.5601 1.495928054707053 867230626182227.0 1.2666998545235604e+35
8.5701 1.4999522724027592 865643325834288.1 1.2589260466118362e+35
8.5801 1.5039785041121172 864059058278948.2 1.251167091810383e+35
8.5901 1.5080067404940654 862477825778792.9 1.2434230012002192e+35
8.6001 1.512036972256758 860899630533720.0 1.2356937855553516e+35
8.6101 1.5160691901575998 859324474681247.8 1.2279794553442807e+35
8.6201 1.5201033850032801 857752360296821.0 1.220280020731505e+35
8.6301 1.524139547649804 856140393122180.5 1.212595491579028e+35
8.6401 1.5281774666856183 854523842158750.6 1.2049262112568585e+35
8.6501 1.532217096062291 852910520137815.0 1.197272249762051e+35
8.6601 1.5362584265388168 851300428980036.8 1.189633616206664e+35
8.6701 1.5403014489280942 849693570539271.8 1.1820103193858047e+35
8.6801 1.544346154096937 848089946602915.4 1.1744023677792776e+35
8.6901 1.5483925329660833 846471814822622.1 1.1668097695532345e+35
8.7001 1.5524404916553274 844822353458232.1 1.1592326710435426e+35
8.7101 1.556489855115743 843176326749471.2 1.1516713502444486e+35
8.7201 1.560540614215214 841533736287941.6 1.1441258144672633e+35
8.7301 1.5645927598803615 839894583593692.6 1.1365960706946082e+35
8.7401 1.5686462830965293 838258870115614.6 1.1290821255822225e+35
8.7501 1.572701174907767 836626597231832.0 1.1215839854607698e+35
8.7601 1.5767574264168125 834944364162706.4 1.1141016563376448e+35
8.7701 1.5808147692820567 833265199150286.4 1.106635562005457e+35
8.7801 1.5848731917124508 831589687660705.9 1.099185712381777e+35
8.7901 1.5889326848133636 829917830822610.0 1.091752112484916e+35
8.8001 1.5929932397538427 828249629688486.5 1.0843347669945644e+35
8.8101 1.5970548477665665 826585085235110.5 1.0769336802537705e+35
8.8201 1.6011175001477975 824880025495104.1 1.06954885627092e+35
8.8301 1.6051809706558078 823167369253658.8 1.0621806454610648e+35
8.8401 1.609245194158732 821458596180360.5 1.0548291408651153e+35
8.8501 1.6133101620122265 819753706946887.2 1.047494345372774e+35
8.8601 1.6173758656407053 818052702143465.0 1.0401762615233175e+35
8.8701 1.6214422965372586 816355582279371.1 1.0328748915077653e+35
8.8801 1.625509446263571 814619555885785.4 1.0255902371710473e+35
8.8901 1.629577092776704 812873350811168.0 1.0183226367258305e+35
8.9001 1.6336451564273824 811131270498210.4 1.0110722032904405e+35
8.9101 1.6377136289001328 809393315087474.0 1.003838937449885e+35
8.9201 1.6417825019533898 807659484632519.2 9.9662283942708e+34
8.9301 1.6458517674193773 805929779100476.8 9.89423909085224e+34
8.9401 1.649921417203987 804153938609287.1 9.822421459301706e+34
8.9501 1.6539911889252035 802373755922412.6 9.75077945476429e+34
8.9601 1.6580610305527295 800597953926534.8 9.679313747573524e+34
8.9701 1.6621309341848745 798826532147021.1 9.608024318628227e+34
8.9801 1.666200891999088 797059490016384.0 9.536911145090303e+34
8.9901 1.670270896251798 795290871847511.6 9.465974200410742e+34
9.0001 1.6743409088025556 793472135642367.2 9.395213924805727e+34
9.0101 1.6784106424173015 791658050189952.5 9.324634592728411e+34
9.0201 1.6824800896162408 789848614405774.2 9.2542361619852e+34
9.0301 1.686549243004159 788043827105680.0 9.184018586505103e+34
9.0401 1.6906180952702115 786243687006589.1 9.113981816368228e+34
9.0501 1.6946866391877082 784417949332626.4 9.044125797834243e+34
9.0601 1.6987547107685665 782564751304657.4 8.97445286721868e+34
9.0701 1.70282213539494 780716489350533.8 8.904965513495252e+34
9.0801 1.7068889061888588 778873161575457.2 8.835663665427025e+34
9.0901 1.7109550163622065 777034765978546.1 8.766547247788744e+34
9.1001 1.7150204592164526 775200996764918.4 8.697616181398034e+34
9.1101 1.7190852265499896 773308628123986.0 8.628870407219497e+34
9.1201 1.7231489779985485 771421496295807.8 8.560314875438364e+34
9.1301 1.7272117072980315 769539598571496.5 8.491949487646449e+34
9.1401 1.7312734082796533 767662932128627.2 8.423774141310992e+34
9.1501 1.7353340748696118 765791494032178.2 8.35578872980882e+34
9.1601 1.739393701088759 763881898887648.8 8.287993142460459e+34
9.1701 1.7434520505706588 761955246917268.9 8.220390708840513e+34
9.1801 1.7475089978966314 760034147143471.8 8.152983090893919e+34
9.1901 1.7515645376233862 758118595802821.1 8.085770156569095e+34
9.2001 1.7556186644080016 756208589011560.6 8.018751769592654e+34
9.2101 1.7596713730075269 754274415398682.5 7.951927789506758e+34
9.2201 1.7637224987235438 752308227728715.8 7.8853004330105425e+34
9.2301 1.767771833701993 750347926398208.5 7.818872544369614e+34
9.2401 1.7718193733377143 748393506571908.9 7.7526439597338715e+34
9.2501 1.775865113131167 746444963286288.8 7.686614510906377e+34
9.2601 1.7799090486879554 744478181256137.5 7.6207840253842275e+34
9.2701 1.7839510448168499 742472224019353.1 7.555154244748328e+34
9.2801 1.7879908516957597 740472505484681.8 7.4897285784592475e+34
9.2901 1.7920284656800112 738479019597084.5 7.424506828411628e+34
9.3001 1.796063883235626 736491760165058.2 7.359488792035348e+34
9.3101 1.8000971009387616 734483802211946.8 7.294674262340228e+34
9.3201 1.804127967744877 732437715967814.5 7.230065171606966e+34
9.3301 1.8081562359420018 730398240929866.8 7.165664842367242e+34
9.3401 1.8121819029792616 728365369655699.4 7.101473039612896e+34
9.3501 1.8162049664213142 726339094558052.0 7.03748952376165e+34
9.3601 1.8202254239476974 724281297423600.9 6.973714050705977e+34
9.3701 1.8242430619507153 722195748423784.1 6.910149408887094e+34
9.3801 1.8282576865836693 720117198545056.6 6.846798090574456e+34
9.3901 1.8322692965244158 718045638781239.2 6.78365982127221e+34
9.4001 1.8362778905707458 715981059973006.4 6.720734321816811e+34
9.4101 1.8402834676396305 713864534859395.1 6.658021308430356e+34
9.4201 1.8442856964473284 711739356410946.1 6.595525190460074e+34
9.4301 1.8482844870103192 709621586325857.2 6.533246933700866e+34
9.4401 1.8522798393868527 707511213828248.9 6.471186221261388e+34
9.4501 1.8562717537590685 705395899861295.2 6.409342731503523e+34
9.4601 1.86026016072722 703223610804284.5 6.347717121353971e+34
9.4701 1.86424469580658 701059171312448.9 6.2863141953089e+34
9.4801 1.8682253604648922 698902568789106.2 6.225133596013366e+34
9.4901 1.8722021562981144 696753790465929.5 6.164174961243038e+34
9.5001 1.8761750850294316 694562456965694.8 6.103437923967782e+34
9.5101 1.8801438607111118 692351306645355.4 6.042926130375613e+34
9.5201 1.884108325980883 690148454051166.9 5.982641417813399e+34
9.5301 1.8880684840026494 687953884363166.8 5.922583380708301e+34
9.5401 1.8920243380712023 685749032125494.2 5.862751608579158e+34
9.5501 1.8959757847190217 683490620352359.8 5.80314716602417e+34
9.5601 1.8999224701283033 681240993166869.0 5.743774568014013e+34
9.5701 1.9038643992033317 679000133442605.6 5.684633362544977e+34
9.5801 1.9078015769823276 676768023863866.4 5.62572309261765e+34
9.5901 1.9117340086361818 674469249402664.9 5.5670432963123005e+34
9.6001 1.9156612604478196 672173145046289.5 5.508599521215763e+34
9.6101 1.9195833007486085 669886314355330.6 5.450391792888799e+34
9.6201 1.9235001364912185 667608737431848.2 5.3924196048602035e+34
9.6301 1.9274117747630568 665280715118152.4 5.33468244567987e+34
9.6401 1.9313178723880289 662937756841854.0 5.277184558377654e+34
9.6501 1.9352182931804418 660604606256933.1 5.219927358901264e+34
9.6601 1.9391130462018453 658281240572733.1 5.162910287951531e+34
9.6701 1.9430021406496623 655916741950037.8 5.106132781214868e+34
9.6801 1.9468852845490678 653527358499942.5 5.049598326786336e+34
9.6901 1.950762280717568 651148340234690.6 4.993309119754215e+34
9.7001 1.9546331405180453 648779661147471.1 4.937264544779491e+34
9.7101 1.958497875449218 646371309803102.9 4.881463981503821e+34
9.7201 1.9623561987718432 643935796524255.4 4.825910787440679e+34
9.7301 1.9662078970247718 641511231738794.4 4.770607324628476e+34
9.7401 1.970052984079297 639097585863413.8 4.715552918282487e+34
9.7501 1.9738914739411602 636637906091762.5 4.660746888628056e+34
9.7601 1.977723038161169 634156943240876.4 4.606193083651961e+34
9.7701 1.9815474957611927 631687536350656.4 4.55189338228901e+34
9.7801 1.9853648633316794 629229651877032.9 4.497847046939838e+34
9.7901 1.9891751575945487 626710925083408.8 4.444053335085131e+34
9.8001 1.9929779565063086 624184941285957.6 4.3905172543581765e+34
9.8101 1.9967731614813635 621671148537018.4 4.337239552547958e+34
9.8201 2.0005607920589887 619167011602132.9 4.284219425619279e+34
9.8301 2.0043408526589612 616583994127116.2 4.231456263288776e+34
9.8401 2.0081128063444553 614013870628063.5 4.178956485528236e+34
9.8501 2.011876675712318 611456598552210.6 4.1267192231145853e+34
9.8601 2.0156324834818022 608879166644155.9 4.0747436020547816e+34
9.8701 2.019380049575669 606252523188882.9 4.0230313622052e+34
9.8801 2.0231190138933224 603639463110657.0 3.971586546109086e+34
9.8901 2.02684940245429 601039938519738.4 3.920408210933598e+34
9.9001 2.030571241391491 598381591715692.5 3.869495409292029e+34
9.9101 2.0342841082784786 595712464007931.6 3.8188529254494387e+34
9.9201 2.0379878770703037 593057634820399.6 3.768481733451577e+34
9.9301 2.0416825774583804 590395601682320.0 3.718380813259722e+34
9.9401 2.045368105342882 587670808455386.4 3.66855084025866e+34
9.9501 2.049044008745984 584961108345234.5 3.6189968843859095e+34
9.9601 2.0527103211746573 582266441402524.0 3.569717849310933e+34
9.9701 2.0563670762262354 579509328502426.4 3.520712634622348e+34
9.9801 2.0600138204020952 576744074116519.8 3.4719862616766486e+34
9.9901 2.063650440150895 573994685277056.4 3.4235394545231334e+34
10.0001 2.067276973186181 571221597935058.6 3.375371032155297e+34
10.0101 2.0708932072501796 568400991665182.1 3.32748293112468e+34
10.0201 2.074498777979709 565597120836113.6 3.2798789635049396e+34
10.0301 2.0780937275029983 562802662397601.75 3.2325578635850647e+34
10.0401 2.0816780518396336 559927523822738.4 3.1855189343447155e+34
10.0501 2.085251172345032 557070023464347.06 3.1387685765227363e+34
10.0601 2.0888131358511806 554230078548866.7 3.0923054358958123e+34
10.0701 2.092363989223738 551320077594544.44 3.0461281553042833e+34
10.0801 2.095903217464007 548409574494164.0 3.0002422685903945e+34
10.0901 2.0994307501786085 545517557650381.44 2.954647829178486e+34
10.1001 2.102946639225875 542574213813838.3 2.9093433877777727e+34
10.1101 2.1064504862204996 539610710539168.7 2.8643329752303615e+34
10.1201 2.1099420923723073 536666669899549.56 2.819618165944256e+34
10.1301 2.113421514891383 533684709190002.8 2.775197413811281e+34
10.1401 2.1168884388535467 530669526759114.9 2.731073667433373e+34
10.1501 2.1203425783463534 527674815862987.44 2.6872494985531586e+34
10.1601 2.123783996244987 524649093622486.5 2.6437232604998094e+34
10.1701 2.1272124196740996 521583240106814.6 2.600497330600986e+34
10.1801 2.130627514735422 518538904940083.56 2.557574791140778e+34
10.1901 2.1340293503142793 515464100224172.5 2.5149538907857005e+34
10.2001 2.1374176542789685 512348681082045.5 2.472636933671566e+34
10.2101 2.140792086387452 509255865832393.94 2.430627006817201e+34
10.2201 2.1441527218930654 506126353232830.5 2.388922250104596e+34
10.2301 2.147499244705577 502961927855356.44 2.3475254210528352e+34
10.2401 2.150831349016425 499821240183124.4 2.3064391272827653e+34
10.2501 2.1541491168590796 496631512044557.8 2.265661395101228e+34
10.2601 2.157452147031905 493419907809268.44 2.2251959075746576e+34
10.2701 2.1607402173248764 490233208963691.1 2.1850442223297205e+34
10.2801 2.1640134169066 486978590012782.3 2.1452042484398784e+34
10.2901 2.1672712148093356 483721905209435.44 2.1056810958510573e+34
10.3001 2.1705135187034914 480491325031483.56 2.0664747492029587e+34
10.3101 2.1737404252440378 477166355755404.44 2.027582996951287e+34
10.3201 2.176951221195227 473865901140503.7 1.989012954759679e+34
10.3301 2.180145991145087 470563449038857.25 1.950762515723938e+34
10.3401 2.183324641426803 467192225215423.25 1.9128316135360242e+34
10.3501 2.186486626238117 463849852953154.6 1.875225331071347e+34
10.3601 2.189632058949588 460467046257946.0 1.837941196237684e+34
10.3701 2.1927605831918418 457054368491776.9 1.8009820723391455e+34
10.3801 2.195871912787049 453671888919276.3 1.7643499933179093e+34
10.3901 2.198966169954036 450202876640699.4 1.7280423527159188e+34
10.4001 2.2020426802789337 446750675782061.44 1.6920655145750694e+34
10.4101 2.2051014733785874 443292508835459.44 1.6564178799447508e+34
10.4201 2.208142423150265 439771050585882.9 1.6210995875232364e+34
10.4301 2.211165009123237 436282880753509.56 1.5861151596458136e+34
10.4401 2.2141693732666403 432729260601017.75 1.5514616986961443e+34
10.4501 2.2171549774888333 429171900175927.3 1.5171438554595608e+34
10.4601 2.220121707554077 425621213407481.25 1.4831615414486418e+34
10.4701 2.223069521069461 421993607507270.94 1.4495138588248328e+34
10.4801 2.225997795709787 418402668160931.9 1.416206275043486e+34
10.4901 2.2289066956503576 414744956736360.94 1.3832355771799272e+34
10.5001 2.231795665869911 411085548798327.8 1.3506064178665112e+34
10.5101 2.234664602709787 407422769986886.75 1.3183184780916525e+34
10.5201 2.2375133905975595 403693839828991.06 1.2863715515611914e+34
10.5301 2.2403414738780407 400005243756485.4 1.254770179923975e+34
10.5401 2.2431490415182083 396223693592593.4 1.2235108115476747e+34
10.5501 2.2459353466533125 392467018881795.1 1.1925999738886565e+34
10.5601 2.248700468726274 388671251203526.3 1.1620352579844672e+34
10.5701 2.251444036490143 384845500192076.2 1.1318190732178837e+34
10.5801 2.254165741413585 381031928208744.0 1.1019531202332794e+34
10.5901 2.256865572362925 377136488004287.8 1.07243590420689e+34
10.6001 2.259542850910527 373287805603493.4 1.0432729896507232e+34
10.6101 2.2621978100282116 369335654960308.2 1.0144602498943747e+34
10.6201 2.264829613944167 365419079618205.06 9.860048187217178e+33
10.6301 2.2674384152334714 361438187929702.0 9.579033790328134e+33
10.6401 2.270023653266397 357452568275906.1 9.301600762966438e+33
10.6501 2.2725851916852817 353438669198204.56 9.027745754218195e+33
10.6601 2.2751227247015535 349383861251274.2 8.757482803647623e+33
10.6701 2.2776358543882336 345332019697126.5 8.490835127363908e+33
10.6801 2.280124497198779 341206269657020.44 8.227793051012518e+33
10.6901 2.282588014514653 337110682598658.4 7.968403822018497e+33
10.7001 2.2850265173721787 332913371427883.2 7.712637174686355e+33
10.7101 2.2874391620810166 328768361482795.8 7.46056038225743e+33
10.7201 2.2898262189807013 324498464380872.56 7.212126434479797e+33
