4.0801 0.0287100324181208 179245214129127.38 1.2087687935013555e+33
4.0901 0.02889948062642789 178985446376498.16 1.2044539845199428e+33
4.1001 0.029089580443229467 178725616515417.25 1.2001381439012218e+33
4.1101 0.02928033137224838 178463370096189.12 1.1958213192440462e+33
4.1201 0.029471730381283142 178198760148184.8 1.1915036149303429e+33
4.1301 0.029663774447643912 177934102640633.62 1.1871851345760483e+33
4.1401 0.02985646300966252 177669400511929.7 1.1828659261276463e+33
4.1501 0.03004979549809021 177404656687524.94 1.1785460373204429e+33
4.1601 0.030243771336141555 177139874079931.8 1.1742255156786042e+33
4.1701 0.0304383899395385 176874722777716.9 1.1699044085151974e+33
4.1801 0.030633650349148445 176604959654967.4 1.1655827710564897e+33
4.1901 0.03082954688332536 176335173350522.75 1.1612607622242561e+33
4.2001 0.031026078891237957 176065366838397.03 1.1569384296625572e+33
4.2101 0.031223245714789783 175795543078593.5 1.1526158207909992e+33
4.2201 0.031421046688665084 175525705017112.84 1.1482929828048646e+33
4.2301 0.03161948114037463 175255855585961.47 1.1439699626752469e+33
4.2401 0.031818548390301606 174982307620853.06 1.1396468071491882e+33
4.2501 0.03201824354051287 174707544526114.97 1.1353236538327867e+33
4.2601 0.032218564470677676 174432786468379.72 1.131000579769152e+33
4.2701 0.03241951043607725 174158036434449.53 1.1266776319529652e+33
4.2801 0.03262108068511578 173883297396056.47 1.1223548571417915e+33
4.2901 0.03282327445936794 173608572309877.16 1.1180323018563124e+33
4.3001 0.03302609099362642 173331000274253.4 1.113710012380561e+33
4.3101 0.03322952615471329 173051145720356.97 1.109388106102792e+33
4.3201 0.033433576418006726 172771322706958.16 1.1050666869175959e+33
4.3301 0.03363824095216895 172491534245733.0 1.100745801335495e+33
4.3401 0.03384351891935601 172211783332153.5 1.0964254956167667e+33
4.3501 0.03404940947526695 171932072945509.56 1.0921058157717817e+33
4.3601 0.03425591176919289 171649925339450.25 1.0877868075613456e+33
4.3701 0.03446302195087993 171364997437492.94 1.083468578844923e+33
4.3801 0.034670735703202345 171080128685913.62 1.0791512465828628e+33
4.3901 0.034879052109585584 170795322115821.7 1.0748348567131853e+33
4.4001 0.035087970247347305 170510580740952.7 1.0705194549106012e+33
4.4101 0.03529748918774804 170225907557698.1 1.0662050865869623e+33
4.4201 0.03550760799604173 169938646781385.72 1.0618917968917149e+33
4.4301 0.03571832243480753 169648669052650.3 1.0575796981118068e+33
4.4401 0.03592962805120634 169358779214693.22 1.0532689063071604e+33
4.4501 0.03614152384505012 169068980312082.94 1.0489594667518735e+33
4.4601 0.036354008810469185 168779275370809.56 1.0446514244437756e+33
4.4701 0.036567081935964134 168489667398323.3 1.0403448241049987e+33
4.4801 0.036780742204457643 168196878684761.72 1.0360397101825496e+33
4.4901 0.036994984414528136 167902110378016.66 1.0317362107074808e+33
4.5001 0.03720980483637117 167607459359112.34 1.0274344235880132e+33
4.5101 0.037425202390043356 167312928674661.22 1.0231343933034708e+33
4.5201 0.037641175990367454 167018521351521.78 1.018836164044778e+33
4.5301 0.03785772454698538 166724240396846.06 1.0145397797151522e+33
4.5401 0.038074846964411026 166425176854346.72 1.0102452839307987e+33
4.5501 0.03829253571712411 166125269566177.62 1.0059528465867405e+33
4.5601 0.0385107883606525 165825510938328.16 1.0016625369505863e+33
4.5701 0.03872960373411732 165525904020623.0 9.973743986730974e+32
4.5801 0.03894898067189118 165226451841823.9 9.930884751035705e+32
4.5901 0.039168918003652145 164926339666060.03 9.888048092906659e+32
4.6001 0.03938941346116901 164621752513025.12 9.845234651903896e+32
4.6101 0.0396104596307656 164317342129218.12 9.802446057973093e+32
4.6201 0.03983205528236909 164013111570018.3 9.759682740585092e+32
4.6301 0.04005419918159799 163709063868504.25 9.716945126076094e+32
4.6401 0.04027689008981684 163405202035521.8 9.674233637657227e+32
4.6501 0.04050012676419062 163098104289250.78 9.631548695424147e+32
4.6601 0.040723903258830164 162788496702819.1 9.588891611213688e+32
4.6701 0.04094821455958147 162479099496442.8 9.546263512726234e+32
4.6801 0.04117305936051422 162169915712873.84 9.503664819185758e+32
4.6901 0.04139843635192673 161860948371206.56 9.461095946556763e+32
4.7001 0.041624344220400976 161551879293425.9 9.418557307555343e+32
4.7101 0.041850781198689145 161237456031589.66 9.376049396085697e+32
4.7201 0.04207773811269731 160923273921247.16 9.333574086677003e+32
4.7301 0.0423052135900823 160609336000853.1 9.29113179010791e+32
4.7401 0.042533206255223686 160295645283850.56 9.248722913775669e+32
4.7501 0.04276171472927934 159982204758763.84 9.206347861708675e+32
4.7601 0.04299073763024065 159665072800092.12 9.164007034579009e+32
4.7701 0.043220267902350874 159345945918259.62 9.121701873863699e+32
4.7801 0.043450300860246524 159027095615421.38 9.07943337793431e+32
4.7901 0.04368083506324748 158708524895757.2 9.037201945040923e+32
4.8001 0.04391186906797691 158390236737097.84 8.995007969940667e+32
4.8101 0.04414340142841666 158070338498128.88 8.95285184391185e+32
4.8201 0.04437542791348117 157746272967359.22 8.910734459353817e+32
4.8301 0.04460794048132807 157422517648664.22 8.86865739170703e+32
4.8401 0.04484093762864935 157099075529481.03 8.826621029235682e+32
4.8501 0.04507441784998989 156775949569429.3 8.784625756588636e+32
4.8601 0.04530837963780283 156452885117215.1 8.742671954815208e+32
4.8701 0.04554282109652134 156123940120760.78 8.700760070317928e+32
4.8801 0.04577773137881875 155795340092196.5 8.65889213923085e+32
4.8901 0.04601310892180582 155467087993230.0 8.617068538914177e+32
4.9001 0.04624895216101797 155139186756262.3 8.575289642994069e+32
4.9101 0.046485259530470224 154811639284525.28 8.533555821380141e+32
4.9201 0.04672202946271184 154478946019002.1 8.49186744028296e+32
4.9301 0.04695925193918002 154145716414558.97 8.450226344039348e+32
4.9401 0.04719692393978963 153812870090909.06 8.408633143397407e+32
4.9501 0.04743504384546633 153480409941180.1 8.367088199888669e+32
4.9601 0.04767361003620026 153148338827893.0 8.325591871219972e+32
4.9701 0.0479126208910999 152811633919092.9 8.284144511292693e+32
4.9801 0.04815206691355265 152473656244827.25 8.242747830381572e+32
4.9901 0.04839194379448147 152136098924509.25 8.201402635883802e+32
5.0001 0.04863224986230664 151798964805106.5 8.160109276505875e+32
5.0101 0.04887298344512686 151462256701467.9 8.118868097020271e+32
5.0201 0.04911414287077219 151121078700028.28 8.077679438286559e+32
5.0301 0.049355718636007496 150778358945019.94 8.036544969419347e+32
5.0401 0.04959770583895478 150436098008142.88 7.995465569569491e+32
5.0501 0.04984010275882813 150094298680390.12 7.954441573722107e+32
5.0601 0.0500829076751571 149752963719093.0 7.913473312822099e+32
5.0701 0.050326118867838214 149407080142255.4 7.872561113797185e+32
5.0801 0.050569726439100356 149059942771012.4 7.83170666981458e+32
5.0901 0.0508137257839141 148713302931319.47 7.790910780100469e+32
5.1001 0.051058115137979594 148367163343089.6 7.750173764760218e+32
5.1101 0.05130289273795354 148021526691117.9 7.709495939766178e+32
5.1201 0.05154805682149903 147670427331016.0 7.668877616982635e+32
5.1301 0.05179359570355856 147318716528748.25 7.628320741835336e+32
5.1401 0.05203950567755234 146967543994111.62 7.587825936015935e+32
5.1501 0.0522857849382794 146616912367424.88 7.547393503987862e+32
5.1601 0.05253243168216666 146266820599192.75 7.507023745987493e+32
5.1701 0.052779444101147335 145910012859622.78 7.46671695905694e+32
5.1801 0.05302680808350939 145553782856145.97 7.426475436085171e+32
5.1901 0.053274521785210166 145198133175419.53 7.386299469273921e+32
5.2001 0.05352258336447804 144843066365641.78 7.34618934648042e+32
5.2101 0.05377099098185821 144486940606514.75 7.306145351246609e+32
5.2201 0.054019739969376084 144125723586750.16 7.266168217374873e+32
5.2301 0.054268818655965126 143765127404891.72 7.226259793776265e+32
5.2401 0.05451822516548131 143405154542587.9 7.186420355103382e+32
5.2501 0.054767957624753436 143045807441499.22 7.146650171583222e+32
5.2601 0.055018014163626255 142683400073813.9 7.106949509048588e+32
5.2701 0.055268386442767534 142318060511913.47 7.067319652501474e+32
5.2801 0.05551906627361538 141953385243850.06 7.027761854587513e+32
5.2901 0.055770051754017 141589376629956.72 6.988276371341552e+32
5.3001 0.05602134098549351 141226036989148.03 6.948863454305614e+32
5.3101 0.05627293207327982 140856708025075.78 6.909523350562476e+32
5.3201 0.05652481121596413 140486892988149.78 6.87025815782733e+32
5.3301 0.05677697435536991 140117788882371.61 6.831068448362883e+32
5.3401 0.05702941956608914 139749397936441.34 6.791954458801854e+32
5.3501 0.05728214492713034 139379877213861.11 6.752916421211286e+32
5.3601 0.05753514517271675 139005424053900.02 6.713955078450307e+32
5.3701 0.05778840807181815 138631725347255.52 6.67507223553232e+32
5.3801 0.05804193167883044 138258783215158.7 6.636268113168539e+32
5.3901 0.05829571405324976 137886599734125.28 6.597542927417605e+32
5.4001 0.05854975325970499 137509868034306.84 6.558896889723942e+32
5.4101 0.058804037550728064 137131619627783.88 6.52033169457215e+32
5.4201 0.059058560698017556 136754172461008.77 6.4818481916805435e+32
5.4301 0.059313320745913896 136377528488285.48 6.44344658030472e+32
5.4401 0.05956831574458123 136000049072313.98 6.405127055007186e+32
5.4501 0.059823540671300385 135616852168975.72 6.3668902665475885e+32
5.4601 0.060078981276242865 135234504688824.8 6.328738236640171e+32
5.4701 0.06033463559125028 134853008452752.94 6.2906711469801716e+32
5.4801 0.06059050165472266 134472365233752.83 6.252689174483282e+32
5.4901 0.06084657751164215 134086663740093.47 6.214792491329002e+32
5.5001 0.06110284991237424 133699925924813.64 6.176982930941694e+32
5.5101 0.06135931320220954 133314086464400.81 6.139261198538233e+32
5.5201 0.06161596541473203 132929146978697.44 6.101627452483092e+32
5.5301 0.06187280459081061 132542192730370.89 6.0640818463416255e+32
5.5401 0.062129823123473045 132150904202153.42 6.026625352388722e+32
5.5501 0.062387008834671784 131760563589484.67 5.989259598619744e+32
5.5601 0.0626443597574507 131371172344316.66 5.95198472402428e+32
5.5701 0.06290187393286413 130979774820979.39 5.9148008627305545e+32
5.5801 0.06315954359274625 130087123864725.52 5.8777089807630325e+32
5.5901 0.06341637524556405 129200111036880.55 5.840851377145851e+32
5.6001 0.06367236909571038 128724261573385.45 5.8042275542796745e+32
5.6101 0.06392833180318332 128289893589994.64 5.767722085780574e+32
5.6201 0.06418434102654946 127854928156179.88 5.731323705945017e+32
5.6301 0.06444039102105802 127419815582624.53 5.695033015654217e+32
5.6401 0.06469647691775578 126984929152591.0 5.658850485158091e+32
5.6501 0.06495259458093253 126549846584315.31 5.6227764752138245e+32
5.6601 0.06520873900850845 126114485724439.34 5.586811462398779e+32
5.6701 0.06546490501083471 125678903628418.7 5.5509559431711865e+32
5.6801 0.06572108749208395 125243124914543.38 5.515210394442152e+32
5.6901 0.06597728138551592 124807189965986.67 5.4795752827098434e+32
5.7001 0.06623348168653112 124370958807802.83 5.444051059541348e+32
5.7101 0.0664896830822866 123934632501521.28 5.4086382128234286e+32
5.7201 0.06674588065263119 123497990776947.11 5.373337169923074e+32
5.7301 0.06700206900187639 123061172746231.14 5.338148417334342e+32
5.7401 0.06725824300052331 122624070806304.77 5.30307239866415e+32
5.7501 0.06751439727390511 122186889028382.23 5.268109584710385e+32
5.7601 0.06777052685237883 121749341148566.39 5.233260384806119e+32
5.7701 0.06802662614583214 121311489553176.88 5.1985252862964585e+32
5.7801 0.0682826896712502 120873569097084.42 5.163904755537419e+32
5.7901 0.06853871241981824 120435527934142.55 5.129399188615688e+32
5.8001 0.06879468925441569 119996923834891.12 5.095008992817039e+32
5.8101 0.06905061407549527 119558489584711.98 5.060734698107461e+32
5.8201 0.06930648232273633 119120170891266.4 5.026576622333451e+32
5.8301 0.06956228930635114 118680409928837.94 4.992535094956155e+32
5.8401 0.06981802696561808 118241439183699.25 4.9586108865294236e+32
5.8501 0.0700736920183893 117801803620020.1 4.924804128028054e+32
5.8601 0.07032927802650026 117362139354613.67 4.891115361516882e+32
5.8701 0.07058477990521583 116921752832243.0 4.8575449444342776e+32
5.8801 0.07084019103745101 116481939758870.34 4.824093428850571e+32
5.8901 0.0710955076133971 116041855616228.23 4.790760993611082e+32
5.9001 0.07135072396197728 115601077435038.19 4.757548054725605e+32
5.9101 0.07160583345596216 115160277888655.17 4.724455145865694e+32
5.9201 0.07186083092536698 114719695094566.11 4.691482605455973e+32
5.9301 0.07211571171206049 114278377331780.02 4.658630700181744e+32
5.9401 0.07237046902443577 113836816940525.8 4.625899965192454e+32
5.9501 0.07262509713887846 113395637460256.44 4.593290791945671e+32
5.9601 0.07287959170898148 112953916375201.73 4.560803390064857e+32
5.9701 0.07313394630285086 112511702943242.14 4.528438229225127e+32
5.9801 0.07338815457089416 112069875561510.33 4.496195761987096e+32
5.9901 0.07364221212689218 111628096619305.34 4.464076186310265e+32
6.0001 0.07389611380872949 111185946549194.48 4.432079792810368e+32
6.0101 0.07414985348114148 110743333223202.06 4.400206988621347e+32
6.0201 0.07440342477270707 110300426921848.48 4.368458204067807e+32
6.0301 0.07465682167585491 109857915052867.84 4.3368338175899094e+32
6.0401 0.07491003974397975 109415221121442.61 4.30533400741197e+32
6.0501 0.0751630731895246 108972553188303.16 4.273959112928278e+32
6.0601 0.0754159166867317 108529260757241.19 4.242709410530154e+32
6.0701 0.07566856337936091 108086807421595.8 4.2115853593942745e+32
6.0801 0.07592100979836318 107643179887986.1 4.1805869963774496e+32
6.0901 0.07617324775953356 107200460004401.27 4.149714930846115e+32
6.1001 0.07642527392914845 106756599081627.6 4.1189691731978416e+32
6.1101 0.07667708014544085 106313232988308.03 4.0883503164632625e+32
6.1201 0.0769286620745659 105870000123850.33 4.0578584824416526e+32
6.1301 0.07718001451884429 105426647996672.8 4.027493892535775e+32
6.1401 0.07743113166547513 104983326588617.9 3.9972568368404854e+32
6.1501 0.07768200804048583 104540093236798.61 3.967147559054535e+32
6.1601 0.07793263829127732 104096502371431.62 3.9371662828963925e+32
6.1701 0.07818301597879826 103653238906947.95 3.9073133561577234e+32
6.1801 0.0784331362915585 103209942071144.39 3.877588927197787e+32
6.1901 0.07868299353554828 102766464897224.55 3.8479932439447664e+32
6.2001 0.07893258164223395 102323185937255.75 3.8185265929627105e+32
6.2101 0.07918189544439018 101880101770203.19 3.789189149037721e+32
6.2201 0.07943092975428806 101437400680925.5 3.759981084284136e+32
6.2301 0.07967967983371366 100994442524630.17 3.730902513253432e+32
6.2401 0.07992813936187129 100551326568220.53 3.701953730048428e+32
6.2501 0.0801763022400907 100108234687126.55 3.673134997099168e+32
6.2601 0.08042416279947852 99665439404006.66 3.644446521433369e+32
6.2701 0.08067171603181901 99222741059519.1 3.615888428591956e+32
6.2801 0.0809189564216497 98780255809159.81 3.587460897599617e+32
6.2901 0.08116587872938785 98338046623335.81 3.55916407073351e+32
6.3001 0.08141247786166307 97895709809614.25 3.530998068670986e+32
6.3101 0.08165874769938698 97453753452972.05 3.5029631239818875e+32
6.3201 0.08190468338586332 97011929821841.1 3.475059320577013e+32
6.3301 0.08215027942959124 96570232164111.3 3.4472868095588006e+32
6.3401 0.08239553030835604 96128797627665.1 3.419645740484921e+32
6.3501 0.0826404308356265 95687396979604.9 3.392136220238335e+32
6.3601 0.08288497522862522 95246469345116.42 3.364758417687438e+32
6.3701 0.08312915881444499 94805628793140.02 3.337512372817752e+32
6.3801 0.08337297592235607 94365188921242.28 3.3103982322345025e+32
6.3901 0.08361642167604907 93924862799405.16 3.283416049563668e+32
6.4001 0.08385949044966873 93484885861771.9 3.2565659568032505e+32
6.4101 0.08410217721461268 93045026937905.69 3.22984801533948e+32
6.4201 0.08434447633208594 92605733010152.0 3.2032623490340553e+32
6.4301 0.08458638331710783 92166639266674.97 3.1768089508134898e+32
6.4401 0.08482789272586923 91727705438440.47 3.1504879140783276e+32
6.4501 0.0850689989969521 91289227997423.77 3.1242993403314174e+32
6.4601 0.08530969733790131 90851149541779.92 3.0982432431791695e+32
6.4701 0.0855499827989899 90413371446874.94 3.072319649087601e+32
6.4801 0.08578985016201068 89975797485815.06 3.046528609176771e+32
6.4901 0.08602929394345464 89538867082171.47 3.0208701985990026e+32
6.5001 0.08626830982124507 89102149148020.86 2.9953443640245127e+32
6.5101 0.08650689231829402 88665856658647.25 2.9699511713374444e+32
6.5201 0.08674503651821998 88229959900210.72 2.9446906225057215e+32
