7.5901 1.1405689534413868 899118278349553.6 9.135378517755109e+34
7.6001 1.1438501369552772 897228060462019.1 9.076335148855988e+34
7.6101 1.1471330445274597 895341874754390.2 9.017417730243977e+34
7.6201 1.1504176659347578 893459722907432.4 8.958626314419928e+34
7.6301 1.1537039910050735 891575182220212.2 8.89996095111359e+34
7.6401 1.1569919859256053 889643617713739.6 8.841422068875703e+34
7.6501 1.1602814517047133 887716328228923.2 8.783012747410163e+34
7.6601 1.1635723780889127 885793315109632.4 8.724733027444892e+34
7.6701 1.166864754880711 883874579603788.9 8.66658294679998e+34
7.6801 1.170158571938625 881960122863975.8 8.608562540406144e+34
7.6901 1.1734538191771982 879993228808271.8 8.550671840323138e+34
7.7001 1.176750274104591 878029207284154.6 8.492914252183e+34
7.7101 1.1800479203539993 876069716360590.5 8.435289899120768e+34
7.7201 1.1833467478115027 874114756778815.9 8.377798802934584e+34
7.7301 1.1866467464242025 872164329177903.5 8.320440982418188e+34
7.7401 1.1899479062002067 870167840161979.4 8.263216453381252e+34
7.7501 1.1932500252144003 868173073454060.5 8.206128245892159e+34
7.7601 1.1965530819118828 866183076670875.0 8.149176548828975e+34
7.7701 1.199857066337653 864197849975049.0 8.092361366845894e+34
7.7801 1.203161968602302 862216924435930.2 8.03568270150219e+34
7.7901 1.2064677770838386 860188612761814.6 7.979140579289803e+34
7.8001 1.2097742815298045 858165310842781.1 7.922738111247791e+34
7.8101 1.2130814721334844 856147018306285.9 7.866475286990949e+34
7.8201 1.2163893391582503 854133734665067.2 7.810352092936162e+34
7.8301 1.2196978729374817 852117175513264.4 7.75436851232643e+34
7.8401 1.223007031704701 850062316087070.5 7.698525020684592e+34
7.8501 1.2263166371554057 848012706034623.1 7.642824187637887e+34
7.8601 1.2296266797552549 845968344267484.5 7.587265983606599e+34
7.8701 1.2329371500442627 843929229577021.6 7.531850375744543e+34
7.8801 1.2362480386366803 841875026258076.6 7.476577327964966e+34
7.8901 1.2395592562427975 839794601451447.1 7.421448018821767e+34
7.9001 1.2428706691458007 837719670630583.8 7.36646429515648e+34
7.9101 1.2461822681400372 835650231914460.5 7.311626107123674e+34
7.9201 1.249494044098378 833586283296509.0 7.25693340155117e+34
7.9301 1.2528059879720612 831491738986509.0 7.202386121967877e+34
7.9401 1.2561179470637842 829387303075907.8 7.147986372496885e+34
7.9501 1.259429850351951 827288607851306.4 7.0937350199804425e+34
7.9601 1.2627416890171437 825195650561473.2 7.039631993299108e+34
7.9701 1.2660534543224613 823104379887444.6 6.985677217957449e+34
7.9801 1.2693651213248927 820970744257197.1 6.931870859114918e+34
7.9901 1.2726764873721683 818843105248138.5 6.878215724008512e+34
8.0001 1.2759875440026172 816721459291508.8 6.824711722640677e+34
8.0101 1.2792982828411907 814605802681810.6 6.771358761565601e+34
8.0201 1.2826086955992166 812468327812858.9 6.71815674392116e+34
8.0301 1.2859186608026654 810311910626771.5 6.665107240055557e+34
8.0401 1.2892280679784207 808161749894358.8 6.612211649711666e+34
8.0501 1.2925369091655008 806017841007645.9 6.559469859529808e+34
8.0601 1.295845176493306 803878001562839.5 6.506881752668755e+34
8.0701 1.2991528532210386 801693126790370.5 6.454447339778803e+34
8.0801 1.302459720101207 799514779607622.5 6.402169581329152e+34
8.0901 1.3057657696412002 797342954420880.4 6.350048343077245e+34
8.1001 1.3090709944427068 795177645488890.9 6.298083487239794e+34
8.1101 1.3123753872013653 792985213894072.1 6.246274872529177e+34
8.1201 1.3156788005981255 790778950922374.4 6.194624378044322e+34
8.1301 1.3189811419016932 788579488311800.0 6.143133085802899e+34
8.1401 1.3222824042426122 786386819240033.6 6.091800836088699e+34
8.1501 1.3255825808491297 784186332190162.8 6.040627465630862e+34
8.1601 1.3288816036063968 781952118039690.0 5.989613686909584e+34
8.1701 1.3321792948090967 779724992893639.2 5.938761771321643e+34
8.1801 1.3354756481768368 777504948749814.1 5.888071536153006e+34
8.1901 1.3387706575305731 775291977448400.9 5.837542795090765e+34
8.2001 1.3420643167921487 773031765791310.0 5.7871753582643355e+34
8.2101 1.345356388718325 770777235754796.1 5.736972303326419e+34
8.2201 1.3486468604363844 768530083130309.6 5.686933525916553e+34
8.2301 1.3519357264220906 766290298469143.8 5.637058815634369e+34
8.2401 1.3552229812555125 764015397492206.2 5.587347958488096e+34
8.2501 1.3585084369688842 761732884634317.0 5.537803296106148e+34
8.2601 1.3617920229734277 759458060023076.4 5.488425516282256e+34
8.2701 1.365073734469371 757190912798676.2 5.439214383291334e+34
8.2801 1.3683535667645488 754898711268833.1 5.390169657788963e+34
8.2901 1.3716313731991066 752588942296880.5 5.341293068679746e+34
8.3001 1.3749070388262157 750287179421235.5 5.292585895076733e+34
8.3101 1.3781805596370422 747993410256666.1 5.244047874898346e+34
8.3201 1.381451931733384 745680763532130.5 5.195678742427078e+34
8.3301 1.3847210335770546 743343123652073.8 5.147479847040681e+34
8.3401 1.3879877160709666 741013823573178.6 5.099452906798938e+34
8.3501 1.391251976075633 738692849241217.9 5.051597631923161e+34
8.3601 1.3945138105650323 736356274389731.2 5.003913728989685e+34
8.3701 1.3977731107851132 733990946701925.0 4.9564023420235545e+34
8.3801 1.4010297090438688 731634304006545.2 4.909065407010992e+34
8.3901 1.404283603148996 729286330437138.9 4.861902605248934e+34
8.4001 1.4075347910241842 726922371615483.9 4.81491361439173e+34
8.4101 1.4107831606079448 724529004555700.9 4.768099593096711e+34
8.4201 1.4140285391143588 722144683359676.4 4.721462507995782e+34
8.4301 1.4172709253852762 719769390183174.6 4.675002010057472e+34
8.4401 1.4205103183807566 717374387666272.9 4.62871774662091e+34
8.4501 1.4237465876175155 714953433187935.4 4.582611091492346e+34
8.4601 1.4269795736616773 712541896368215.6 4.536683794027006e+34
8.4701 1.4302092764738974 710139757221971.9 4.490935473611356e+34
8.4801 1.433435696134822 707709938691186.5 4.445365746030415e+34
8.4901 1.4366586640840544 705261085715106.2 4.399976454971811e+34
8.5001 1.439878050241328 702822039098020.0 4.354768923980863e+34
8.5101 1.4430938557834594 700392776519912.4 4.309742739357892e+34
8.5201 1.4463060820086042 697923854466495.4 4.264897483843351e+34
8.5301 1.4495145031421943 695447114374617.6 4.220235711168729e+34
8.5401 1.4527190387558746 692980584857947.6 4.175758060514138e+34
8.5501 1.4559196913427737 690524241057643.4 4.1314640836129397e+34
8.5601 1.4591164635181815 688012187547096.4 4.0873533286964508e+34
8.5701 1.4623090523594875 685507936151960.6 4.0434293026213944e+34
8.5801 1.465497448442703 683014313127689.2 3.9996916958650567e+34
8.5901 1.4686816556785052 680514402454658.0 3.956140024174529e+34
8.6001 1.4718615991828683 677971444670554.2 3.912774815141721e+34
8.6101 1.4750370316008907 675439581470368.1 3.8695988027026283e+34
8.6201 1.478207958251324 672918782451483.8 3.826611468399654e+34
8.6301 1.4813743845762077 670367658278826.6 3.7838122903687393e+34
8.6401 1.4845361210742216 667797126993234.2 3.7412032276601427e+34
8.6501 1.487693028768037 665238143631195.6 3.698785583045391e+34
8.6601 1.4908451146205712 662690674549865.1 3.6565587988615093e+34
8.6701 1.4939923857168405 660083484075894.6 3.6145223141541898e+34
8.6801 1.4971345103279694 657485426812076.2 3.5726798373886527e+34
8.6901 1.5002714831791164 654899389674353.6 3.5310309482910553e+34
8.7001 1.5034033130033244 652294803899640.8 3.489575048286814e+34
8.7101 1.5065298623110197 649657061445226.0 3.4483133662680903e+34
8.7201 1.5096509227223454 647031869175549.0 3.4072480042998927e+34
8.7301 1.5127665047493444 644419186302062.9 3.3663783243350714e+34
8.7401 1.5158766190227841 641749361602439.5 3.3257036852493375e+34
8.7501 1.518980939566234 639084471554716.2 3.2852276115803127e+34
8.7601 1.5220794393757406 636432642199463.1 3.2449499121560484e+34
8.7701 1.5251721309979258 633758932873552.1 3.2048699045457506e+34
8.7801 1.528258857134166 631054454871706.9 3.164988991091183e+34
8.7901 1.5313394162655067 628363609170512.2 3.1253091029738765e+34
8.8001 1.534413822987321 625683186009134.8 3.0858295147438125e+34
8.8101 1.53748207650731 622937457595385.8 3.0465496870675957e+34
8.8201 1.5405438040785715 620205970940412.9 3.0074735990721597e+34
8.8301 1.5435990225272127 617488672145442.0 2.9686004796926978e+34
8.8401 1.5466477487861248 614728214083223.1 2.9299295552501436e+34
8.8501 1.5496897163795051 611956297825493.4 2.8914634680594868e+34
8.8601 1.5527248145064851 609199196420504.6 2.8532029676774714e+34
8.8701 1.555753062476315 606424072608721.8 2.815147233102649e+34
8.8801 1.5587743163936991 603611834254003.8 2.7772973942779344e+34
8.8901 1.561788336318889 600815062085945.0 2.739655714434945e+34
8.9001 1.564795144098247 598021981294879.9 2.7022213232818663e+34
8.9101 1.5677947029335308 595168531378083.8 2.664994045278822e+34
8.9201 1.5707866540088977 592331234772387.1 2.627977509997921e+34
8.9301 1.5737710219064427 589510020795254.1 2.591170795285812e+34
8.9401 1.5767478312902978 586621473468921.6 2.5545729771253285e+34
8.9501 1.5797166850994466 583743540361169.4 2.518188079869047e+34
8.9601 1.5826775792498669 580882400756314.8 2.4820154981373547e+34
8.9701 1.5856305413216436 577966842406320.4 2.446054254024605e+34
8.9801 1.5885752365363677 575048259270177.0 2.4103075864308105e+34
8.9901 1.5915115905852915 572147210965467.6 2.374775684619365e+34
9.0001 1.5944396341627325 569200832752807.1 2.3394575144758564e+34
9.0101 1.5973590760165035 566241698052762.1 2.3043557573933195e+34
9.0201 1.6002697906760845 563300870520520.1 2.2694711630364537e+34
9.0301 1.6031718121570242 560319339133919.6 2.2348026387273705e+34
9.0401 1.6060648703021803 557319214352096.2 2.200352572927868e+34
9.0501 1.608948807861398 554338208126449.9 2.1661220431697605e+34
9.0601 1.6118236624112994 551317458914351.44 2.132109895416621e+34
9.0701 1.614689166135559 548277038150020.0 2.0983184414103e+34
9.0801 1.6175451542902086 545256575572584.75 2.0647488041217395e+34
9.0901 1.6203916682264905 542192091260458.2 2.031399765947764e+34
9.1001 1.6232284151257976 539111045693675.2 1.9982738695402103e+34
9.1101 1.6260552445246628 536050840248926.1 1.9653720359414189e+34
9.1201 1.6288722018161486 532938030521672.1 1.932692981009377e+34
9.1301 1.6316789461988315 529817015735497.06 1.9002397290931517e+34
9.1401 1.6344753692768477 526717755859634.56 1.8680126912877708e+34
9.1501 1.6372615207295778 523552348046107.9 1.8360105144699392e+34
9.1601 1.6400369848810965 520392216806505.2 1.804236992230367e+34
9.1701 1.6428017231037675 517254571460195.1 1.7726917267319252e+34
9.1801 1.6455557884626224 514031369734775.56 1.7413733061347808e+34
9.1901 1.648298658172612 510832018639834.0 1.7102866315282543e+34
9.2001 1.6510303914141817 507632435768552.4 1.6794302012401882e+34
9.2101 1.65375091901428 504368838451178.0 1.6488039135108578e+34
9.2201 1.6564598291007067 501130150577500.9 1.6184113812714547e+34
9.2301 1.659157186078465 497863242544195.94 1.5882510240472695e+34
9.2401 1.6618427685082575 494561735030720.5 1.5583243499413125e+34
9.2501 1.6645163193530503 491286213841691.6 1.5286332301267665e+34
9.2601 1.6671779084673604 487947019408176.25 1.4991760038185562e+34
9.2701 1.6698271197044523 484607357243634.25 1.4699562134175687e+34
9.2801 1.6724638784572108 481282266310590.2 1.4409737218304398e+34
9.2901 1.6750881919792313 477876574817827.75 1.412227512102931e+34
9.3001 1.6776995478448171 474499408766248.8 1.3837220753040834e+34
9.3101 1.6802980282611282 471090973214915.56 1.3554555727944438e+34
9.3201 1.6828833881572538 467648462532267.5 1.3274296181734185e+34
9.3301 1.6854553657984708 464235715975346.94 1.299645977408144e+34
9.3401 1.6880140499718357 460737563151282.3 1.2721027210094837e+34
9.3501 1.6905588942545484 457258732314002.06 1.244804555464018e+34
9.3601 1.6930899287611718 453762762355286.94 1.2177501393271136e+34
9.3701 1.6956069819073432 450216379125717.44 1.1909402228169505e+34
9.3801 1.6981096963995599 446702689047980.4 1.164377459706277e+34
9.3901 1.7005981759853324 443104431168148.4 1.1380597178716404e+34
9.4001 1.7030718708157864 439523245200096.9 1.1119915875083493e+34
9.4101 1.7055307965201645 435918682167083.6 1.086171817295139e+34
9.4201 1.707974742426409 432268466559890.8 1.0606014645329423e+34
9.4301 1.7104033717401996 428654186987170.6 1.0352828495246829e+34
9.4401 1.7128168052626458 424933112199772.8 1.0102136182137038e+34
9.4501 1.7152143596259783 421249747554240.6 9.853995559548857e+33
9.4601 1.7175961645511384 417512235954868.25 9.60838191282985e+33
9.4701 1.7199618304995863 413758176794889.44 9.365322771333815e+33
9.4801 1.7223111793403862 410000228724715.0 9.124824129810696e+33
9.4901 1.7246441042343919 406173699591379.4 8.886884678945165e+33
9.5001 1.7269601291819316 402388894764272.4 8.651539709440115e+33
9.5101 1.7292594058619517 398490352723534.25 8.418761831018911e+33
9.5201 1.7315411971268024 394633789635610.7 8.188611585337305e+33
9.5301 1.73380565509742 390701698509020.7 7.961061256644361e+33
9.5401 1.7360522575787303 386771181789418.25 7.73614941436796e+33
9.5501 1.7382809237789842 382800057625964.0 7.513870955567593e+33
9.5601 1.7404913292434008 378793753075541.3 7.29424442491174e+33
9.5701 1.7426831792989095 374777587797229.25 7.077285152349962e+33
9.5801 1.74485632466084 370693722062674.1 6.862994091140513e+33
9.5901 1.7470102794505502 366625813323044.5 6.65140450692142e+33
9.6001 1.7491450422893917 362462072289521.25 6.442502601663939e+33
9.6101 1.7512599599493783 358334744484800.75 6.236337007494788e+33
9.6201 1.7533551487970078 354089215297154.25 6.032882235749058e+33
9.6301 1.7554298204550356 349894243156522.44 5.832198964248431e+33
9.6401 1.7574841729127684 345565267556669.9 5.634253580458825e+33
9.6501 1.759517319977939 341293650509194.7 5.43911506247437e+33
9.6601 1.761529498615382 336878330880589.2 5.246745783195859e+33
9.6701 1.7635197598676662 332518778700278.75 5.057219560181618e+33
9.6801 1.7654883302430906 328015381057835.6 4.8704994050828566e+33
9.6901 1.7674342539431929 323556397810360.3 4.68665862999825e+33
9.7001 1.7693576888597589 318963295714508.1 4.5056662520517013e+33
9.7101 1.7712577308378468 314391825464961.8 4.327589605843704e+33
9.7201 1.7731344003221463 309707196532446.94 4.1524099456185445e+33
9.7301 1.7749869121319297 305008021915698.56 3.980182454933596e+33
9.7401 1.7768150678033678 300229915053432.1 3.810907870293106e+33
9.7501 1.7786182814449962 295385975707485.1 3.644621994119857e+33
9.7601 1.7803960429084333 290513686182950.1 3.4813531491138203e+33
9.7701 1.7821480654745747 285505963441656.7 3.321108911112274e+33
9.7801 1.7838734140738506 280514211616801.72 3.163954948654471e+33
9.7901 1.785572065254685 275347248496918.75 3.009874150070812e+33
9.8001 1.7872428359003392 270156279400736.4 2.8589530194672257e+33
9.8101 1.7888854555596851 264888576438364.9 2.7111955645607343e+33
9.8201 1.790499331439469 259472392148059.8 2.5666340655733826e+33
9.8301 1.7920834296681547 254034560635641.84 2.4253391487254866e+33
9.8401 1.7936374865466325 248440803349701.72 2.287312551373207e+33
9.8501 1.7951604142428728 242731237525260.62 2.1526279517301538e+33
9.8601 1.7966513653094776 236970518376034.38 2.0213368840696574e+33
9.8701 1.7981098856999953 231035306604615.9 1.8934557318610112e+33
9.8801 1.7995347585615036 224957861700739.38 1.7690664403856585e+33
9.8901 1.8009249596422343 218806671416003.2 1.648233027219361e+33
9.9001 1.8022798832291775 212565410323651.0 1.5309824052943822e+33
9.9101 1.8035988193131685 206214635907963.6 1.417349696557846e+33
9.9201 1.8048809333850395 199699335383801.9 1.3073798063138012e+33
9.9301 1.8061250438536025 192996057937771.97 1.2011461416728349e+33
9.9401 1.807329816299572 186085616039613.75 1.0987336993758891e+33
9.9501 1.8084937889513126 178947907536763.7 1.0002366920224791e+33
9.9601 1.8096153659726348 171562008236448.16 9.05758912528817e+32
9.9701 1.8106928112720175 163891687520361.0 8.154140388310827e+32
9.9801 1.8117241511099476 155919359753472.97 7.293335022385917e+32
9.9901 1.812707289816259 145740162254831.6 6.476565420623492e+32
10.0001 1.8136280849499804 135800550195600.62 5.715123438824435e+32
10.0101 1.8144877978482714 125857040429820.92 5.0075120225489846e+32
10.0201 1.8152861540575902 115914124915508.42 4.353497222074779e+32
10.0301 1.8160229071504834 105999656918251.77 3.752815059257067e+32
10.0401 1.8166979877344107 96168325278657.58 3.205051494188208e+32
10.0501 1.81731167611443 86490887165107.27 2.7095061837820557e+32
10.0601 1.817864707817304 77049264363292.62 2.265113405252973e+32
10.0701 1.8183583487271113 67927273205077.625 1.8703893750467238e+32
10.0801 1.8187944114307604 59205455828226.84 1.5234278351622956e+32
10.0901 1.8191752384477022 50953743039649.29 1.2219222690050965e+32
10.1001 1.8195036379731766 43230156993370.87 9.632252398955762e+31
10.1101 1.8197828105763005 36081178844100.4 7.444136305370376e+31
10.1201 1.8200162775248914 29546124739573.95 5.623512079462686e+31
10.1301 1.8202078367506387 23659623325598.965 4.137283550649791e+31
10.1401 1.8203615344557271 18452182609663.55 2.9508882104511867e+31
10.1501 1.8204816401137054 13944161838536.84 2.02853216547361e+31
10.1601 1.8205725818958218 10136806916440.953 1.333720892707082e+31
10.1701 1.8206388228686 7006502374341.954 8.302255717856807e+30
10.1801 1.8206846983297265 4505296309121.598 4.833173582266168e+30
10.1901 1.8207142549881212 2573808660168.6987 2.6095492021837414e+30
10.2001 1.8207311734235345 1164586817210.5408 1.343172668393583e+30
10.2101 1.8207388436280147 428710898688.8878 7.718229497623273e+29
10.2201 1.8207416727384178 326777682110.6107 5.619849682219125e+29
10.2301 1.820743833402372 246372617430.72162 4.025392025499288e+29
10.2401 1.8207454656119195 183253252229.02448 2.827014764769628e+29
10.2501 1.8207466820303075 134034074182.41739 1.938442201422484e+29
10.2601 1.8207475734731189 95992403689.89671 1.2905599230059062e+29
10.2701 1.8207482131509387 66929482169.675964 8.280117270908598e+28
10.2801 1.8207486600271379 45064924054.510735 5.0651516605033525e+28
10.2901 1.8207489615032562 28948093409.625027 2.9072304565298153e+28
10.3001 1.8207491555372972 17394670899.815533 1.5254024016166975e+28
10.3101 1.8207492723572571 9433288850.097633 6.976778784351369e+27
10.3201 1.8207493358327418 4263740038.3635626 2.5020610080544905e+27
10.3301 1.8207493645785715 1217459466.2781456 4.859201878480569e+26
0.0101 1.3222406932158322e-08 2051585241653961.2 5.54224716548932e+35
0.0201 6.558929445960201e-08 2051564221987366.8 5.542161922376849e+35
0.0301 1.8302311458361838e-07 2051536335243987.0 5.542048830535374e+35
0.0401 3.914448652070443e-07 2051501427958343.5 5.54190726760131e+35
0.0501 7.167735490727947e-07 2051459438688152.8 5.541736984401749e+35
0.0601 1.1849256313958147e-06 2051410336944398.2 5.541537857291595e+35
0.0701 1.8218144969922387e-06 2051354105615654.0 5.5413098168772065e+35
0.0801 2.653349907206929e-06 2051290734349252.5 5.541052821174397e+35
0.0901 3.7054374567862673e-06 2051220216601273.2 5.540766843644965e+35
0.1001 5.00397803078215e-06 2051142548158536.8 5.5404518672027914e+35
0.1101 6.574867261544946e-06 2051057726331171.0 5.540107880939375e+35
0.1201 8.443994985848667e-06 2050965749481031.0 5.5397348782113856e+35
0.1301 1.0637244702183441e-05 2050866616731202.0 5.539332855462585e+35
0.1401 1.3180493028245584e-05 2050760327779088.0 5.5389018114658256e+35
0.1501 1.6099609158652434e-05 2050646882771708.5 5.5384417468173295e+35
0.1601 1.9420454322907237e-05 2050526282219901.0 5.537952663588748e+35
0.1701 2.3168881243637954e-05 2050398526937715.8 5.537434565081378e+35
0.1801 2.7370733595132903e-05 2050263617998611.0 5.536887455648519e+35
0.1901 3.205184546219554e-05 2050121556703149.0 5.536311340564469e+35
0.2001 3.723804079934015e-05 2049972344554745.5 5.535706225926177e+35
0.2101 4.2955132890349805e-05 2049815983241172.0 5.535072118578229e+35
0.2201 4.922892380821775e-05 2049652474620244.5 5.5344090260548055e+35
0.2301 5.608520387549303e-05 2049481820708602.8 5.533716956534186e+35
0.2401 6.354975112505114e-05 2049304023672812.2 5.5329959188026555e+35
0.2501 7.164833076131014e-05 2049119085822228.0 5.5322459222255656e+35
0.2601 8.04066946219128e-05 2048927009603212.5 5.531466976723892e+35
0.2701 8.985058063989497e-05 2048727797594410.2 5.530659092755063e+35
0.2801 0.00010000571230636046 2048521452502848.5 5.52982228129715e+35
0.2901 0.00011089779813368256 2048307977160692.5 5.528956553835713e+35
0.3001 0.00012255253111925237 2048087374522528.5 5.528061922352773e+35
0.3101 0.00013499558820979384 2047859647663065.5 5.5271383993174994e+35
0.3201 0.00014825262976626543 2047624799775181.5 5.5261859976782834e+35
0.3301 0.0001623492990293686 2047382834168249.5 5.525204730855947e+35
0.3401 0.00017731122158568254 2047133754266691.5 5.5241946127378876e+35
0.3501 0.0001931640048344453 2046877563608726.0 5.523155657672986e+35
0.3601 0.00020993323745500082 2046614265845269.5 5.522087880467164e+35
0.3701 0.0002276444888749318 2046343864738973.0 5.520991296379467e+35
0.3801 0.0002463233087388978 2046066364163367.5 5.5198659211186054e+35
0.3901 0.00026599522637819824 2045781768102102.5 5.518711770839863e+35
0.4001 0.00028668575028108033 2045490080648264.0 5.517528862142333e+35
0.4101 0.00030842036756381045 2045191306003759.2 5.516317212066419e+35
0.4201 0.00033122454344252945 2044885448478757.2 5.515076838091574e+35
0.4301 0.00035512372070591085 2044572512491179.0 5.513807758134225e+35
0.4401 0.0003801433191886412 2044252502566229.2 5.512509990545877e+35
0.4501 0.0004063087352457422 2043925423335962.5 5.5111835541113555e+35
0.4601 0.00043364534122775344 2043591279538881.8 5.509828468047175e+35
0.4701 0.00046217848495679596 2043250076019561.0 5.5084447520000106e+35
0.4801 0.0004919334892035346 2042901817728292.5 5.507032426045269e+35
0.4901 0.0005229356511650588 2042546509720753.5 5.505591510685731e+35
0.5001 0.0005552102419437012 2042184157157687.8 5.5041220268502686e+35
0.5101 0.0005887825060268129 2041814765304604.8 5.502623995892616e+35
0.5201 0.0006236776607675143 2041438339531488.5 5.5010974395901955e+35
0.5301 0.0006599208958664399 2041054885312518.8 5.499542380142986e+35
0.5401 0.0006975373728544972 2040664408225802.2 5.4979588401724285e+35
0.5501 0.000736552224576658 2040266913953110.0 5.496346842720365e+35
0.5601 0.0007769905546767994 2039862408279622.5 5.494706411248006e+35
0.5701 0.000818877437083616 2039450897093681.0 5.493037569634918e+35
0.5801 0.00086223791549762 2039032386386543.5 5.491340342178036e+35
0.5901 0.0009070970028792477 2038606882252144.8 5.48961475359069e+35
0.6001 0.0009534796809380921 2038174390886859.5 5.487860829001646e+35
0.6101 0.0010014108996232796 2037734918589268.8 5.486078593954157e+35
0.6201 0.0010509155766150094 2037288471759930.0 5.4842680744050296e+35
0.6301 0.001102018596817272 2036835056901146.8 5.4824292967236914e+35
0.6401 0.0011547448118517688 2036374680616739.5 5.4805622876912646e+35
0.6501 0.0012091190395530492 2035907349611821.5 5.478667074499649e+35
0.6601 0.001265166063464881 2035433070692570.2 5.4767436847506045e+35
0.6701 0.0013229106323378766 2034951850766003.0 5.474792146454834e+35
0.6801 0.00138237745962839 2034463696839750.5 5.4728124880310685e+35
0.6901 0.0014435912229987043 2033968616021831.5 5.4708047383051544e+35
0.7001 0.0015065765638185248 2033466615520427.5 5.4687689265091334e+35
0.7101 0.0015713580866678007 2032957702643654.8 5.4667050822803266e+35
0.7201 0.0016379603588408873 2032441884799338.2 5.4646132356604115e+35
0.7301 0.0017064079098520705 2031919169494782.5 5.462493417094497e+35
0.7401 0.0017767252309424698 2031389564336544.2 5.460345657430194e+35
0.7501 0.0018489367745883373 2030853077030200.5 5.458169987916687e+35
0.7601 0.0019230669540107705 2030309715380118.0 5.4559664402037875e+35
0.7701 0.001999140142686856 2029759487289220.8 5.453735046340997e+35
0.7801 0.0020771806738622634 2029202400758755.5 5.451475838776556e+35
0.7901 0.0021572128400653002 2028638463888056.2 5.449188850356485e+35
0.8001 0.0022392608926224567 2028067684874307.0 5.4468741143236286e+35
0.8101 0.002323349041175445 2027490072012303.0 5.4445316643166826e+35
0.8201 0.002409501453199758 2026905633694210.5 5.4421615343692184e+35
0.8301 0.0024977422535247635 2026314378409323.0 5.439763758908703e+35
0.8401 0.002588095523855345 2025716314743820.0 5.437338372755508e+35
0.8501 0.0026805853022951152 2025111451380518.2 5.43488541112191e+35
0.8601 0.0027752355828712136 2024499797098624.2 5.432404909611088e+35
0.8701 0.0028720703150606993 2023881360773486.5 5.429896904216109e+35
0.8801 0.002971113403318572 2023256151376341.0 5.4273614313189064e+35
0.8901 0.0030723887066074177 2022624177974059.5 5.424798527689254e+35
0.9001 0.003175920037928709 2021985449728893.2 5.4222082304837245e+35
0.9101 0.0032817311638557766 2021339975898213.8 5.419590577244645e+35
0.9201 0.003389845804068455 2020687765834255.0 5.4169456058990445e+35
0.9301 0.003500287630889437 2020028828983850.2 5.414273354757591e+35
0.9401 0.003613080268822336 2019363174888167.5 5.4115738625135196e+35
0.9501 0.003728247294091487 2018690813182445.0 5.4088471682415526e+35
0.9601 0.003845812234183488 2018011753595720.5 5.406093311396812e+35
0.9701 0.00396579856739051 2017326005950563.0 5.403312331813724e+35
0.9801 0.004088229722355384 2016633580162799.5 5.40050426970491e+35
0.9901 0.004213129077618482 2015934486241239.0 5.397669165660075e+35
1.0001 0.004340519961166409 2015228734287397.0 5.3948070606448854e+35
1.0101 0.004470425649982519 2014516334495216.0 5.391917995999834e+35
1.0201 0.004602869369599276 2013797297150784.2 5.3890020134391006e+35
1.0301 0.004737874293652466 2013071632632052.5 5.386059155049405e+35
1.0401 0.004875463543437281 2012339351408547.2 5.3830894632888455e+35
1.0501 0.005015660187466298 2011600464041085.0 5.380092980985733e+35
1.0601 0.005158487241029341 2010854981181480.2 5.377069751337417e+35
1.0701 0.005303967665755286 2010102913572255.5 5.3740198179090974e+35
1.0801 0.005452124369175765 2009344272046344.5 5.370943224632635e+35
1.0901 0.0056029802042908425 2008579067526798.5 5.367840015805346e+35
1.1001 0.005756557969136644 2007807311026485.5 5.3647102360887945e+35
1.1101 0.005912880406354948 2007029013647790.2 5.361553930507569e+35
1.1201 0.006071970202764785 2006244186582312.0 5.358371144448057e+35
1.1301 0.00623384998893603 2005452841110559.0 5.3551619236572084e+35
1.1401 0.006398542338765009 2004654988601640.8 5.351926314241285e+35
1.1501 0.006566069769052149 2003850640512958.8 5.3486643626646125e+35
1.1601 0.006736454739081663 2003039808389896.5 5.345376115748312e+35
1.1701 0.006909719650203302 2002222503865503.8 5.342061620669032e+35
1.1801 0.007085886845416169 2001398738660183.0 5.338720924957667e+35
1.1901 0.007264978608954642 2000568524581369.8 5.335354076498067e+35
1.2001 0.007447017165876369 1999731873523214.0 5.3319611235257445e+35
1.2101 0.007632024681652403 1998888797466258.0 5.328542114626563e+35
1.2201 0.007820023261759443 1998039308477111.5 5.325097098735428e+35
1.2301 0.008011034951274235 1997183418708126.0 5.3216261251349625e+35
1.2401 0.00820508173447011 1996321140397067.5 5.3181292434541744e+35
1.2501 0.008402185534415699 1995452485866784.2 5.31460650366712e+35
1.2601 0.00860236821257583 1994577467524876.8 5.311057956091555e+35
1.2701 0.008805651568414603 1993696097863361.8 5.307483651387578e+35
1.2801 0.009012057339000684 1992808389458336.5 5.3038836405562694e+35
1.2901 0.009221607198614815 1991914354969641.2 5.3002579749383166e+35
1.3001 0.00943432275835955 1991014007140516.8 5.2966067062126346e+35
1.3101 0.009650225565771234 1990107358797264.2 5.2929298863949775e+35
1.3201 0.009869337104434238 1989194422848900.0 5.289227567836543e+35
1.3301 0.01009167879359747 1988275212286809.0 5.285499803222567e+35
1.3401 0.010317271987793142 1987349740184396.5 5.2817466455709124e+35
1.3501 0.010546137976457856 1986418019696739.5 5.277968148230648e+35
1.3601 0.010778297983555972 1985480064060232.2 5.274164364880622e+35
1.3701 0.011013773167205304 1984535886592234.5 5.270335349528025e+35
1.3801 0.01125258461930513 1983585500690713.5 5.266481156506949e+35
